,Page Engaged Users,Total Reach,Organic Reach,Viral Reach,Total Impressions,Organic impressions,Viral impressions,Reach Of Page Posts,Organic Reach of Page posts,Viral Reach Of Page Posts,Total Impressions of your posts,Organic impressions of your posts,Viral Impressions Of Your Posts,Total Consumers,Page Consumptions,Negative Feedback,Negative Feedback From Users,Total Organic Views,Total Organic 30-Second Views,Total Video Views,Total Auto-Played Views,Total Clicked Views,Video Repeats,Total Unique Video Views,Total 30-Second Views,Auto-Played 30-Second Views,Total Clicked 30-Second Views,Total 30-Second Repeats,Total Unique 30-Second Views,Total Frequency Distribution - 1,Total Frequency Distribution - 2,Total Frequency Distribution - 3,Total Frequency Distribution - 4,Total Frequency Distribution - 5,Total Frequency Distribution - 6-10,Total Frequency Distribution - 11-20,Total Frequency Distribution - 21+,Page Posts Frequency Distribution - 1,Page Posts Frequency Distribution - 2,Page Posts Frequency Distribution - 3,Page Posts Frequency Distribution - 4,Page Posts Frequency Distribution - 5,Page Posts Frequency Distribution - 6-10,Page Posts Frequency Distribution - 11-20,Page Posts Frequency Distribution - 21+,Talking About This By Story Type - checkin,Talking About This By Story Type - coupon,Talking About This By Story Type - event,Talking About This By Story Type - fan,Talking About This By Story Type - mention,Talking About This By Story Type - other,Talking About This By Story Type - page post,Talking About This By Story Type - question,Talking About This By Story Type - user post,Page Stories By Story Type - checkin,Page Stories By Story Type - coupon,Page Stories By Story Type - event,Page Stories By Story Type - fan,Page Stories By Story Type - mention,Page Stories By Story Type - other,Page Stories By Story Type - page post,Page Stories By Story Type - question,Page Stories By Story Type - user post,Page Consumptions By Type - button clicks,Page Consumptions By Type - link clicks,Page Consumptions By Type - other clicks,Page Consumptions By Type - photo view,Page Consumptions By Type - video play,Demographics: People Talking About This - F.13-17,Demographics: People Talking About This - F.18-24,Demographics: People Talking About This - F.25-34,Demographics: People Talking About This - F.35-44,Demographics: People Talking About This - F.45-54,Demographics: People Talking About This - F.55-64,Demographics: People Talking About This - F.65+,Demographics: People Talking About This - M.13-17,Demographics: People Talking About This - M.18-24,Demographics: People Talking About This - M.25-34,Demographics: People Talking About This - M.35-44,Demographics: People Talking About This - M.45-54,Demographics: People Talking About This - M.55-64,Demographics: People Talking About This - M.65+,Country: People Talking About This - AU,Country: People Talking About This - BD,Country: People Talking About This - CA,Country: People Talking About This - CY,Country: People Talking About This - DE,Country: People Talking About This - FI,Country: People Talking About This - GB,Country: People Talking About This - ID,Country: People Talking About This - IN,Country: People Talking About This - JP,Country: People Talking About This - KW,Country: People Talking About This - MY,Country: People Talking About This - OM,Country: People Talking About This - SA,Country: People Talking About This - SG,Country: People Talking About This - US,"City: People Talking About This - Ahmedabad, Gujarat, India","City: People Talking About This - Allen, TX","City: People Talking About This - Anul, Dhaka Division, Bangladesh","City: People Talking About This - Aukpara, Dhaka Division, Bangladesh","City: People Talking About This - Balad Bani Bu Ali, Oman","City: People Talking About This - Ballarat, VIC, Australia","City: People Talking About This - Bandarban, Chittagong Division, Bangladesh","City: People Talking About This - Bangabari, Rajshahi Division, Bangladesh","City: People Talking About This - Bangalhalia, Chittagong Division, Bangladesh","City: People Talking About This - Barasat, West Bengal, India","City: People Talking About This - Barisal, Barisal Division, Bangladesh","City: People Talking About This - Basa Kushtia, Khulna Division, Bangladesh","City: People Talking About This - Begamganj, Chittagong Division, Bangladesh","City: People Talking About This - Bogura, Rajshahi Division, Bangladesh","City: People Talking About This - Brahmanbaria, Chittagong Division, Bangladesh","City: People Talking About This - Chandpur, Chittagong Division, Bangladesh","City: People Talking About This - Chemnitz, Germany","City: People Talking About This - Chilmari, Rangpur Division, Bangladesh","City: People Talking About This - Chiringa, Chittagong Division, Bangladesh","City: People Talking About This - Chittagong, Chittagong Division, Bangladesh","City: People Talking About This - Comilla, Chittagong Division, Bangladesh","City: People Talking About This - Cox's Bazar, Chittagong Division, Bangladesh","City: People Talking About This - Dhaka, Dhaka Division, Bangladesh","City: People Talking About This - Dinajpur, Rangpur Division, Bangladesh","City: People Talking About This - Dulahazara, Chittagong Division, Bangladesh","City: People Talking About This - Dupchanchia, Rajshahi Division, Bangladesh","City: People Talking About This - English Bazar, West Bengal, India","City: People Talking About This - Faridpur, Dhaka Division, Bangladesh","City: People Talking About This - Feni, Chittagong Division, Bangladesh","City: People Talking About This - Frankfurt, Germany","City: People Talking About This - Gazipur, Dhaka Division, Bangladesh","City: People Talking About This - Gobindganj, Rangpur Division, Bangladesh","City: People Talking About This - Hazrahati, Khulna Division, Bangladesh","City: People Talking About This - Hemayatpur, Rajshahi Division, Bangladesh","City: People Talking About This - Irvine, CA","City: People Talking About This - Ishurdi, Rajshahi Division, Bangladesh","City: People Talking About This - Itabashi-ku, Tokyo, Japan","City: People Talking About This - Jaipur Hat, Rajshahi Division, Bangladesh","City: People Talking About This - Jamalpur Sadar Upazila, Dhaka Division, Bangladesh","City: People Talking About This - Jeddah, Saudi Arabia","City: People Talking About This - Jessore, Khulna Division, Bangladesh","City: People Talking About This - Jhenida, Khulna Division, Bangladesh","City: People Talking About This - Khagrachari, Chittagong Division, Bangladesh","City: People Talking About This - Khulna, Khulna Division, Bangladesh","City: People Talking About This - Kishoreganj, Dhaka Division, Bangladesh","City: People Talking About This - Kolkata, West Bengal, India","City: People Talking About This - Kuliar Char, Dhaka Division, Bangladesh","City: People Talking About This - Lakshmipur, Chittagong Division, Bangladesh","City: People Talking About This - Lalmonirhat, Rangpur Division, Bangladesh",City: People Talking About This - Lefkosa,"City: People Talking About This - Loughborough, UK","City: People Talking About This - Madhabpur, Sylhet Division, Bangladesh","City: People Talking About This - Magdeburg, Germany","City: People Talking About This - Matlab Bazar, Chittagong Division, Bangladesh","City: People Talking About This - Melbourne, VIC, Australia","City: People Talking About This - Mirpur, Dhaka Division, Bangladesh","City: People Talking About This - Mithapukur, Rangpur Division, Bangladesh","City: People Talking About This - Montreal, QC, Canada","City: People Talking About This - Munshiganj, Dhaka Division, Bangladesh","City: People Talking About This - Mymensingh, Dhaka Division, Bangladesh","City: People Talking About This - Nabinagar, Chittagong Division, Bangladesh","City: People Talking About This - Najran, Saudi Arabia","City: People Talking About This - Naogan, Rangpur Division, Bangladesh","City: People Talking About This - Narayanganj, Dhaka Division, Bangladesh","City: People Talking About This - Narsingdi, Dhaka Division, Bangladesh","City: People Talking About This - Natore, Rajshahi Division, Bangladesh","City: People Talking About This - Nawabganj, Rajshahi Division, Bangladesh","City: People Talking About This - Netrokona, Dhaka Division, Bangladesh","City: People Talking About This - New York, NY","City: People Talking About This - Noakhali Sadar Upazila, Barisal Division, Bangladesh","City: People Talking About This - Oulu, Finland","City: People Talking About This - Pabna, Rajshahi Division, Bangladesh","City: People Talking About This - Paderborn, Germany","City: People Talking About This - Paksey, Rajshahi Division, Bangladesh","City: People Talking About This - Parbatipur, Rangpur Division, Bangladesh","City: People Talking About This - Rajshahi, Rajshahi Division, Bangladesh","City: People Talking About This - Ramchandrapur, Chittagong Division, Bangladesh","City: People Talking About This - Rangamati, Chittagong Division, Bangladesh","City: People Talking About This - Rangpur, Dhaka Division, Bangladesh","City: People Talking About This - Rangpur, Rangpur Division, Bangladesh","City: People Talking About This - Regensburg, Germany","City: People Talking About This - Richmond, BC, Canada","City: People Talking About This - Saarbrücken, Germany","City: People Talking About This - Saidpur, Rajshahi Division, Bangladesh","City: People Talking About This - Sandwip, Chittagong Division, Bangladesh","City: People Talking About This - Satkhira, Khulna Division, Bangladesh","City: People Talking About This - Savar, Dhaka Division, Bangladesh","City: People Talking About This - Sherpur, Dhaka Division, Bangladesh","City: People Talking About This - Singapore, Singapore","City: People Talking About This - Sirajganj, Rajshahi Division, Bangladesh","City: People Talking About This - Sydney, NSW, Australia","City: People Talking About This - Sylhet, Sylhet Division, Bangladesh","City: People Talking About This - Tangail, Dhaka Division, Bangladesh","City: People Talking About This - Tejgaon, Dhaka Division, Bangladesh","City: People Talking About This - Thakurgaon, Rangpur Division, Bangladesh","City: People Talking About This - Tolitoli, Central Sulawesi, Indonesia","City: People Talking About This - Tongi, Dhaka Division, Bangladesh","City: People Talking About This - Toronto, ON, Canada","City: People Talking About This - Ullapara, Rajshahi Division, Bangladesh","City: People Talking About This - Union Park, FL",Language: People Talking About This - bn_IN,Language: People Talking About This - en_GB,Language: People Talking About This - en_IN,Language: People Talking About This - en_US,Negative feedback by type - hide_all_clicks,Negative feedback by type - hide_clicks,Negative feedback by type - report_spam_clicks,Negative feedback by type - unlike_page_clicks,Negative feedback by type - xbutton_clicks,Negative Feedback From Users - hide_all_clicks,Negative Feedback From Users - hide_clicks,Negative Feedback From Users - report_spam_clicks,Negative Feedback From Users - unlike_page_clicks,Negative Feedback From Users - xbutton_clicks,Positive Feedback From Users - answer,Positive Feedback From Users - claim,Positive Feedback From Users - comment,Positive Feedback From Users - like,Positive Feedback From Users - link,Positive Feedback From Users - other,Positive Feedback From Users - answer.1,Positive Feedback From Users - claim.1,Positive Feedback From Users - comment.1,Positive Feedback From Users - like.1,Positive Feedback From Users - link.1,Positive Feedback From Users - other.1
Page Engaged Users,1.0,-0.6780644255461369,-0.6780644255461369,0.9693176727190385,0.6487559226859706,0.6023507931573742,0.9711494541477989,-0.6780644255461369,-0.6780644255461369,0.9693176727190385,0.6023507931573742,0.6023507931573742,0.9711494541477989,0.9844274809160305,0.9854984086730886,-0.83711609635619,-0.83711609635619,0.8475042077064727,0.8195419847328245,0.8475042077064727,0.8475042077064727,0.9063979339137651,0.8548313334215143,0.8475042077064727,0.8195419847328245,0.8299236641221374,0.7176635777696455,0.7551145038167939,0.8572737086598614,-0.585145462475099,0.4501553413056505,0.8924033114967727,0.9839028915363152,0.9788135593220338,0.9940695115407088,0.9940695115407088,0.9923750748733099,-0.585145462475099,0.4501553413056505,0.9070621468926554,0.9850325159812477,0.978254769311652,0.9940695115407088,0.9940695115407088,0.9923750748733099,,,,0.9680770834574496,0.22324301676776104,0.9792303450050344,0.9227091540262387,,,,,,0.9680770834574496,0.08943627288264692,0.97664479843408,0.5678069904442792,,,,0.8786444919953993,0.9803083612916008,0.8550040692030416,0.6805619257839709,0.9288556575600928,0.9906806382059109,0.8753796815649778,0.1913927454234984,0.8887240901846738,-0.17477069030264195,0.8650749013269319,0.8918474367957817,0.9963287604305741,0.9855973282037142,-0.1395917943564711,0.26589608175385526,0.8660254037844387,0.531950618315536,0.32213018406059285,0.9966101694915255,-0.8743499734572333,,0.9587538993652243,,,,-0.528358732063027,0.7387888513381875,,0.8660254037844387,,0.8078009487994897,,0.9097684286938547,,,,,,,0.9045340337332909,,,,0.9777178546952238,,,0.9489847779565213,0.6646111425246887,0.919486022435657,,,0.8944271909999159,0.9521671675405053,0.873240497442252,-0.3070242322530256,0.9963287604305741,0.9285292430749414,,,,0.8917567353119564,,,0.9794683603861561,,,,,0.8504200642707612,,0.9814666760304152,0.7745966692414834,,0.5600477829084239,-0.5175491695067657,,0.8487108138072331,,,,,0.8132500607904444,,,,0.7071067811865475,,0.7745966692414834,,,,,0.913161312433073,,,,0.9800803137690727,0.9742446008949094,0.7745966692414834,,,-0.04985855700092703,,,,,,,0.7869637156610891,,0.8885545071779436,,0.9579290290359647,,,,0.9491726884870104,,0.8660254037844387,,0.8959968920095328,,0.9746794344808964,0.32796635436554755,0.7964875199589466,0.8568133320370408,,0.6906206741135129,,,,,,0.9247982638839678,0.9963287604305741,,0.9966101694915255,-0.83711609635619,,,,,-0.83711609635619,,,,,,,0.9426702089507581,0.9783206106870229,0.8982775897214458,0.9667124864568812,,,0.9425431834612509,0.9677911881950715,0.41032699380828414,0.9717514237579516
Total Reach,-0.6780644255461369,1.0,1.0,-0.6428571428571429,-0.003663003663003663,0.05311355311355311,-0.6483516483516484,1.0,1.0,-0.6428571428571429,0.05311355311355311,0.05311355311355311,-0.6483516483516484,-0.6163944507778705,-0.6678876678876678,0.6302029715822353,0.6302029715822353,-0.5738705738705738,-0.5596092264862984,-0.5738705738705738,-0.5738705738705738,-0.6070229290611476,-0.5824175824175825,-0.5738705738705738,-0.5596092264862984,-0.5675469460109268,-0.3328764130643284,-0.4231415100436496,-0.5921855921855922,0.9864483342744212,0.4342179559570864,-0.24110671936758893,-0.5765104460756635,-0.5998305802592231,-0.5968379446640316,-0.5911914172783738,-0.5923207227555054,0.9864483342744212,0.4342179559570864,-0.26263768344683497,-0.5753811405985318,-0.6024844720496895,-0.5968379446640316,-0.5911914172783738,-0.5923207227555054,,,,-0.7391571324164884,-0.1538893945659279,-0.7427088884312041,-0.6919262359891057,,,,,,-0.7391571324164884,0.29482571111743044,-0.7551892551892552,-0.26049781325321425,,,,-0.44871794871794873,-0.7448107448107448,-0.7791020687981378,-0.28916031882339377,-0.70866336901266,-0.5957086391869001,-0.2452419435507691,0.34905558840293394,-0.49571462998395566,0.37956705105298494,-0.741631911280252,-0.46829490496136394,-0.5810276679841897,-0.4997176736307171,0.6135691345509461,0.4019876617809938,0.8660254037844387,0.20249578788244998,0.2164525941034728,-0.5783677158055033,0.8405554201128229,,-0.6008929583463184,,,,0.4892053324580949,-0.1846372364689991,,0.8660254037844387,,-0.3768673314407159,,-0.5346897998300045,,,,,,,-0.42211588240886905,,,,-0.6059907963446701,,,-0.48192558971461796,-0.20901044470209926,-0.3658170196787023,,,-0.11180339887498948,-0.47594915384133524,-0.14322556562525274,0.48029491108721356,-0.5753811405985318,-0.6730222317732101,,,,-0.7496746030194291,,,-0.524413514373934,,,,,-0.5669467095138409,,-0.6031006692338796,0.7745966692414834,,-0.16015558429766374,0.20701966780270628,,-0.34384792779173157,,,,,-0.8243787458328399,,,,0.7071067811865475,,0.7745966692414834,,,,,-0.6816877413689787,,,,-0.6182229756952647,-0.6249637670656816,0.7745966692414834,,,0.3489113503954588,,,,,,,-0.33463213278692966,,-0.6061439246066428,,-0.4321974418583587,,,,-0.47947898696766506,,0.0,,-0.8062063744169581,,0.9746794344808964,0.2550129149096516,-0.5135585262189692,-0.6533712110232126,,-0.4375093196984125,,,,,,-0.623874650103037,-0.5753811405985318,,-0.5783677158055033,0.6302029715822353,,,,,0.6302029715822353,,,,,,,-0.6059316158806449,-0.7400396972191966,-0.7146461143706565,-0.7432061415165158,,,-0.6099315940667758,-0.7741147741147741,-0.27829548363245626,-0.7120611018966782
Organic Reach,-0.6780644255461369,1.0,1.0,-0.6428571428571429,-0.003663003663003663,0.05311355311355311,-0.6483516483516484,1.0,1.0,-0.6428571428571429,0.05311355311355311,0.05311355311355311,-0.6483516483516484,-0.6163944507778705,-0.6678876678876678,0.6302029715822353,0.6302029715822353,-0.5738705738705738,-0.5596092264862984,-0.5738705738705738,-0.5738705738705738,-0.6070229290611476,-0.5824175824175825,-0.5738705738705738,-0.5596092264862984,-0.5675469460109268,-0.3328764130643284,-0.4231415100436496,-0.5921855921855922,0.9864483342744212,0.4342179559570864,-0.24110671936758893,-0.5765104460756635,-0.5998305802592231,-0.5968379446640316,-0.5911914172783738,-0.5923207227555054,0.9864483342744212,0.4342179559570864,-0.26263768344683497,-0.5753811405985318,-0.6024844720496895,-0.5968379446640316,-0.5911914172783738,-0.5923207227555054,,,,-0.7391571324164884,-0.1538893945659279,-0.7427088884312041,-0.6919262359891057,,,,,,-0.7391571324164884,0.29482571111743044,-0.7551892551892552,-0.26049781325321425,,,,-0.44871794871794873,-0.7448107448107448,-0.7791020687981378,-0.28916031882339377,-0.70866336901266,-0.5957086391869001,-0.2452419435507691,0.34905558840293394,-0.49571462998395566,0.37956705105298494,-0.741631911280252,-0.46829490496136394,-0.5810276679841897,-0.4997176736307171,0.6135691345509461,0.4019876617809938,0.8660254037844387,0.20249578788244998,0.2164525941034728,-0.5783677158055033,0.8405554201128229,,-0.6008929583463184,,,,0.4892053324580949,-0.1846372364689991,,0.8660254037844387,,-0.3768673314407159,,-0.5346897998300045,,,,,,,-0.42211588240886905,,,,-0.6059907963446701,,,-0.48192558971461796,-0.20901044470209926,-0.3658170196787023,,,-0.11180339887498948,-0.47594915384133524,-0.14322556562525274,0.48029491108721356,-0.5753811405985318,-0.6730222317732101,,,,-0.7496746030194291,,,-0.524413514373934,,,,,-0.5669467095138409,,-0.6031006692338796,0.7745966692414834,,-0.16015558429766374,0.20701966780270628,,-0.34384792779173157,,,,,-0.8243787458328399,,,,0.7071067811865475,,0.7745966692414834,,,,,-0.6816877413689787,,,,-0.6182229756952647,-0.6249637670656816,0.7745966692414834,,,0.3489113503954588,,,,,,,-0.33463213278692966,,-0.6061439246066428,,-0.4321974418583587,,,,-0.47947898696766506,,0.0,,-0.8062063744169581,,0.9746794344808964,0.2550129149096516,-0.5135585262189692,-0.6533712110232126,,-0.4375093196984125,,,,,,-0.623874650103037,-0.5753811405985318,,-0.5783677158055033,0.6302029715822353,,,,,0.6302029715822353,,,,,,,-0.6059316158806449,-0.7400396972191966,-0.7146461143706565,-0.7432061415165158,,,-0.6099315940667758,-0.7741147741147741,-0.27829548363245626,-0.7120611018966782
Viral Reach,0.9693176727190385,-0.6428571428571429,-0.6428571428571429,1.0,0.7173382173382173,0.6776556776556777,0.9963369963369964,-0.6428571428571429,-0.6428571428571429,1.0,0.6776556776556777,0.6776556776556777,0.9963369963369964,0.9851931117682952,0.9774114774114774,-0.8369883216326561,-0.8369883216326561,0.9291819291819292,0.9131430422370532,0.9291819291819292,0.9291819291819292,0.9651908846892795,0.9340659340659341,0.9291819291819292,0.9131430422370532,0.9198595741425081,0.8233020676710738,0.8588001931838284,0.9377289377289377,-0.6205533596837944,0.4025974025974026,0.8757763975155279,0.9864483342744212,0.9878565770935793,1.0,0.9988706945228685,0.9966120835686053,-0.6205533596837944,0.4025974025974026,0.8878848137170422,0.9875776397515528,0.9875776397515528,1.0,0.9988706945228685,0.9966120835686053,,,,0.9676238824361303,0.2148905960154849,0.9344939138978143,0.9630533603749079,,,,,,0.9676238824361303,0.13850421092403803,0.9395604395604396,0.6700260284613742,,,,0.9126984126984127,0.9346764346764347,0.7861292639284739,0.7960305714599657,0.9390662377556924,0.9954827780914738,0.8392850736366227,0.15343774551512507,0.8884731445097052,-0.18007678436199814,0.8806878946452993,0.891595609193191,0.9988706945228685,0.9695087521174478,-0.15742892268083483,0.2658210016784481,0.8660254037844387,0.49196517646195226,0.3220392253734596,0.9985880093204392,-0.9001957159966595,,0.9584831796367256,,,,-0.5506865431589095,0.7385489458759964,,0.8660254037844387,,0.8075728530872482,,0.8927463511159427,,,,,,,0.9045340337332909,,,,0.9774417801860646,,,0.9496070733292964,0.664319582456907,0.919486022435657,,,0.8944271909999159,0.9518983076826705,0.8536698395600382,-0.30693753897662474,0.9977413890457368,0.9408576097237733,,,,0.8867375272598652,,,0.9771858382596257,,,,,0.8504200642707612,,0.9811895429806916,0.7745966692414834,,0.5564727928986621,-0.5175491695067657,,0.8578595058558218,,,,,0.862045064437871,,,,0.7071067811865475,,0.7745966692414834,,,,,0.9231544099909059,,,,0.9900692673496121,0.9710707883441713,0.7745966692414834,,,-0.09968895725584537,,,,,,,0.7736884772236813,,0.9045340337332908,,0.953109095466591,,,,0.9491726884870104,,0.8660254037844387,,0.9141741003300661,,0.9746794344808964,0.32787374774098066,0.7623134373562824,0.8487448562005174,,0.6904256661542071,,,,,,0.9349446795334669,0.9977413890457368,,0.9985880093204392,-0.8369883216326561,,,,,-0.8369883216326561,,,,,,,0.9874667604916665,0.9332926379534175,0.941099026524175,0.9642748541122255,,,0.9879302823736904,0.9267399267399268,0.52207132988789,0.9786259998194055
Total Impressions,0.6487559226859706,-0.003663003663003663,-0.003663003663003663,0.7173382173382173,1.0,0.996947496947497,0.7118437118437119,-0.003663003663003663,-0.003663003663003663,0.7173382173382173,0.996947496947497,0.996947496947497,0.7118437118437119,0.7339337591233287,0.6746031746031746,-0.41357070010084185,-0.41357070010084185,0.7771672771672772,0.7690429031745695,0.7771672771672772,0.7771672771672772,0.7364885839514528,0.7735042735042735,0.7771672771672772,0.7690429031745695,0.7684323093649826,0.8450647060942481,0.8307128779428358,0.7661782661782662,-0.25014116318464147,0.7199322416713722,0.9627329192546584,0.8915866741953699,0.8765885692677159,0.8893280632411067,0.8904573687182383,0.8893280632411067,-0.25014116318464147,0.7199322416713722,0.97091221041959,0.8927159796725014,0.8757763975155279,0.8893280632411067,0.8904573687182383,0.8893280632411067,,,,0.5943800742489613,0.07174573125033125,0.5316842823843447,0.6167835374885158,,,,,,0.5943800742489613,0.5025820275034875,0.5409035409035409,0.7445412294388469,,,,0.8156288156288156,0.5311355311355311,0.4210206473740525,0.8781679798691452,0.7592821810849929,0.8825522303783173,0.8825295926850183,0.42118966796781343,0.7766195869748639,-0.06895133378916658,0.7001590741362905,0.8383130030661079,0.9006211180124224,0.9356295878035008,0.043826366753639004,0.46059852852078526,0.8660254037844387,0.7176981859046834,0.3982962368462278,0.9014403070562337,-0.6628770386255595,,0.8512650243239511,,,,-0.4495400352317629,0.7385489458759964,,0.8660254037844387,,0.7768081729696388,,0.8711911072258193,,,,,,,0.9045340337332909,,,,0.8723032435466653,,,0.8653294455713214,0.7025891005009534,0.8982997085546511,,,0.8944271909999159,0.8964369318486028,0.9730244775810821,-0.23213264553164464,0.9017504234895539,0.7542885216641929,,,,0.6954453590808217,,,0.9043983887235715,,,,,0.7244319066010189,,0.8810564166002574,0.7745966692414834,,0.5802246804004343,-0.5175491695067657,,0.8214796909700072,,,,,0.5204800389058843,,,,0.7071067811865475,,0.7745966692414834,,,,,0.7591393143231817,,,,0.8720137729133393,0.855122037497106,0.7745966692414834,,,0.19937791451169073,,,,,,,0.7048634286362986,,0.7266236130197036,,0.9360486701300769,,,,0.8447963103716003,,0.8660254037844387,,0.6989489624901205,,0.9746794344808964,0.4444510802711071,0.7086120049271354,0.7125050739552158,,0.5657654764319197,,,,,,0.7776750735760749,0.9017504234895539,,0.9014403070562337,-0.41357070010084185,,,,,-0.41357070010084185,,,,,,,0.7688789172249354,0.5309113174357191,0.5649048933260535,0.5899236916228054,,,0.7682204546512397,0.5048840048840049,0.5413167914343716,0.6357252204755077
Organic impressions,0.6023507931573742,0.05311355311355311,0.05311355311355311,0.6776556776556777,0.996947496947497,1.0,0.6715506715506715,0.05311355311355311,0.05311355311355311,0.6776556776556777,1.0,1.0,0.6715506715506715,0.6930239738810133,0.6312576312576312,-0.36433609294597974,-0.36433609294597974,0.7490842490842491,0.7427873693623372,0.7490842490842491,0.7490842490842491,0.7013740784977144,0.7448107448107448,0.7490842490842491,0.7427873693623372,0.7415661817431636,0.8294323883536582,0.8127003605600254,0.7368742368742369,-0.233201581027668,0.7267080745341615,0.9593450028232637,0.8814229249011858,0.8709404470430528,0.8825522303783173,0.883681535855449,0.8825522303783173,-0.233201581027668,0.7267080745341615,0.9675233370847921,0.883681535855449,0.8701298701298701,0.8825522303783173,0.883681535855449,0.8825522303783173,,,,0.5485645495124021,0.07971747916703473,0.4800733440024066,0.5769119015494273,,,,,,0.5485645495124021,0.5311569253883012,0.49145299145299143,0.739349596583859,,,,0.7844932844932845,0.47985347985347987,0.37244134190781564,0.8702290482013434,0.7523002759715677,0.8780350084697911,0.8893576746400281,0.42118966796781343,0.7766195869748639,-0.04953785146017793,0.6855216022031276,0.829432568711594,0.8949745906267645,0.9288537549407114,0.05997292292603232,0.47303113661710466,0.8660254037844387,0.7176981859046834,0.4135476391407814,0.8957921848315705,-0.647345711572477,,0.840661030941369,,,,-0.42574085689596364,0.7385489458759964,,0.8660254037844387,,0.7768081729696388,,0.8622097556049345,,,,,,,0.9045340337332909,,,,0.8653710323396719,,,0.8653294455713214,0.7025891005009534,0.8982997085546511,,,0.8944271909999159,0.8924754050033123,0.9730244775810821,-0.2149156462466889,0.8961038961038961,0.7502824369512572,,,,0.6882942499900163,,,0.898667093484512,,,,,0.7244319066010189,,0.8706978173195228,0.7745966692414834,,0.5917613114727236,-0.5175491695067657,,0.8273474030483644,,,,,0.5042150376900755,,,,0.7071067811865475,,0.7745966692414834,,,,,0.7528748488636506,,,,0.8623183941432105,0.8475853686920468,0.7745966692414834,,,0.19937791451169073,,,,,,,0.7119832612487865,,0.7266236130197036,,0.9314992233736731,,,,0.8317492631071741,,0.8660254037844387,,0.6911355086411456,,0.9746794344808964,0.4590232468373729,0.7086120049271354,0.7061278926586272,,0.5657654764319197,,,,,,0.7776750735760749,0.8961038961038961,,0.8957921848315705,-0.36433609294597974,,,,,-0.36433609294597974,,,,,,,0.7331099974176521,0.47931614052563476,0.5253216607138531,0.5438168192444185,,,0.7318567974899439,0.4536019536019536,0.5379564727516526,0.5923664398282829
Viral impressions,0.9711494541477989,-0.6483516483516484,-0.6483516483516484,0.9963369963369964,0.7118437118437119,0.6715506715506715,1.0,-0.6483516483516484,-0.6483516483516484,0.9963369963369964,0.6715506715506715,0.6715506715506715,1.0,0.9870248931970556,0.9877899877899878,-0.8369883216326561,-0.8369883216326561,0.9291819291819292,0.9113112608082928,0.9291819291819292,0.9291819291819292,0.9630534800094868,0.9340659340659341,0.9291819291819292,0.9113112608082928,0.9174171989041608,0.815026134749585,0.8551366303263077,0.9377289377289377,-0.6171654432523997,0.4138904573687182,0.8723884810841332,0.9875776397515528,0.9895510137609783,0.9988706945228685,1.0,0.9988706945228685,-0.6171654432523997,0.4138904573687182,0.8850607526047106,0.9887069452286844,0.9887069452286844,0.9988706945228685,1.0,0.9988706945228685,,,,0.9706782507519008,0.2377660465590688,0.9366316450733976,0.963360065266747,,,,,,0.9706782507519008,0.1664067582703855,0.9499389499389499,0.6709421989651955,,,,0.9120879120879121,0.9395604395604396,0.8007947146352624,0.7963359149856504,0.9390662377556924,0.9966120835686053,0.8347330189999496,0.16321863765951553,0.8884731445097052,-0.18007678436199814,0.8806878946452993,0.891595609193191,0.9977413890457368,0.9717673630717109,-0.15742892268083483,0.2658210016784481,0.8660254037844387,0.49196517646195226,0.3220392253734596,0.9985880093204392,-0.9001957159966595,,0.9584831796367256,,,,-0.5506865431589095,0.7385489458759964,,0.8660254037844387,,0.8075728530872482,,0.8927463511159427,,,,,,,0.9045340337332909,,,,0.9774417801860646,,,0.947826560066804,0.664319582456907,0.919486022435657,,,0.8944271909999159,0.9518983076826705,0.8513964178834469,-0.30693753897662474,0.9988706945228685,0.9408576097237733,,,,0.8867375272598652,,,0.9811977449269672,,,,,0.8504200642707612,,0.9811895429806916,0.7745966692414834,,0.5564727928986621,-0.5175491695067657,,0.8578595058558218,,,,,0.862045064437871,,,,0.7071067811865475,,0.7745966692414834,,,,,0.9231544099909059,,,,0.9900692673496121,0.9710707883441713,0.7745966692414834,,,-0.09968895725584537,,,,,,,0.7736884772236813,,0.9045340337332908,,0.953109095466591,,,,0.9491726884870104,,0.8660254037844387,,0.9141741003300661,,0.9746794344808964,0.32787374774098066,0.7623134373562824,0.8435271624123996,,0.6904256661542071,,,,,,0.9349446795334669,0.9988706945228685,,0.9985880093204392,-0.8369883216326561,,,,,-0.8369883216326561,,,,,,,0.9850210223851856,0.9348191224773845,0.9414058732886106,0.9694656940488651,,,0.9864023976190142,0.9358974358974359,0.5245151980207765,0.9841221832817297
